2021.07.01,04:37,1.38133,1.38137,1.3813,1.38131,81
2021.07.01,04:38,1.38131,1.38143,1.3813,1.38143,82
2021.07.01,04:39,1.38144,1.38158,1.38142,1.38155,120
2021.07.01,04:40,1.38155,1.38155,1.38151,1.38152,64
2021.07.01,04:41,1.38152,1.38164,1.38152,1.38153,64
2021.07.01,04:42,1.38153,1.38153,1.38141,1.38149,48
2021.07.01,04:43,1.3815,1.38158,1.3815,1.38158,47
2021.07.01,04:44,1.38157,1.38158,1.38143,1.38143,75
2021.07.01,04:45,1.38142,1.38145,1.38133,1.38133,98
2021.07.01,04:46,1.38133,1.38137,1.38132,1.38135,73
2021.07.01,04:47,1.38135,1.38138,1.38118,1.38121,78
2021.07.01,04:48,1.3812,1.38126,1.38113,1.38123,65
2021.07.01,04:49,1.38123,1.38123,1.38112,1.38115,115
2021.07.01,04:50,1.38115,1.38125,1.38114,1.38122,153
2021.07.01,04:51,1.38122,1.38125,1.3812,1.38122,67
2021.07.01,04:52,1.38123,1.38126,1.38118,1.38118,90
2021.07.01,04:53,1.38119,1.38125,1.38105,1.38124,91
2021.07.01,04:54,1.38125,1.38134,1.38124,1.38132,116
2021.07.01,04:55,1.38132,1.38136,1.38127,1.38127,101
2021.07.01,04:56,1.38127,1.38131,1.38125,1.38126,108
2021.07.01,04:57,1.38127,1.38147,1.38125,1.38144,68
2021.07.01,04:58,1.38144,1.38146,1.38143,1.38145,44
2021.07.01,04:59,1.38145,1.38156,1.38144,1.38155,90
2021.07.01,05:00,1.38155,1.38165,1.38152,1.38154,56
2021.07.01,05:01,1.38152,1.38155,1.38152,1.38154,28
2021.07.01,05:02,1.38154,1.38156,1.38145,1.38145,36
2021.07.01,05:03,1.38145,1.38145,1.38123,1.38134,95
2021.07.01,05:04,1.38134,1.38145,1.38133,1.38145,75
2021.07.01,05:05,1.38145,1.38146,1.38145,1.38146,43
2021.07.01,05:06,1.38145,1.38152,1.38144,1.38145,69
2021.07.01,05:07,1.38145,1.38147,1.38144,1.38146,68
2021.07.01,05:08,1.38146,1.38147,1.38133,1.38134,68
2021.07.01,05:09,1.38134,1.38146,1.38133,1.38146,53
2021.07.01,05:10,1.38147,1.38147,1.38145,1.38145,35
2021.07.01,05:11,1.38145,1.38157,1.38144,1.38155,73
2021.07.01,05:12,1.38155,1.38163,1.38155,1.38163,41
2021.07.01,05:13,1.38163,1.38164,1.3816,1.38163,58
2021.07.01,05:14,1.38163,1.38167,1.38154,1.38155,75
2021.07.01,05:15,1.38154,1.38156,1.38152,1.38152,51
2021.07.01,05:16,1.38152,1.38153,1.38151,1.38153,34
2021.07.01,05:17,1.38153,1.38153,1.38153,1.38153,15
2021.07.01,05:18,1.38153,1.38153,1.38153,1.38153,6
2021.07.01,05:19,1.38153,1.38154,1.38143,1.38143,66
2021.07.01,05:20,1.38143,1.38145,1.38141,1.38145,76
2021.07.01,05:21,1.38144,1.38147,1.38142,1.38143,71
2021.07.01,05:22,1.38144,1.38175,1.38144,1.38173,51
2021.07.01,05:23,1.38172,1.38173,1.38162,1.38162,18
2021.07.01,05:24,1.38163,1.38174,1.38162,1.38166,54
2021.07.01,05:25,1.38165,1.38165,1.38158,1.3816,32
2021.07.01,05:26,1.3816,1.3816,1.38147,1.38148,57
2021.07.01,05:27,1.38149,1.38149,1.38143,1.38145,22
2021.07.01,05:28,1.38145,1.38147,1.38143,1.38143,24
2021.07.01,05:29,1.38143,1.38144,1.3814,1.38142,39
2021.07.01,05:30,1.38142,1.38144,1.38141,1.38144,40
2021.07.01,05:31,1.38144,1.38144,1.3814,1.38143,64
2021.07.01,05:32,1.38142,1.38144,1.38142,1.38142,53
2021.07.01,05:33,1.38142,1.38152,1.38142,1.38145,51
2021.07.01,05:34,1.38147,1.38162,1.38147,1.38161,39
2021.07.01,05:35,1.38161,1.38164,1.38149,1.38152,78
2021.07.01,05:36,1.38152,1.38154,1.38145,1.38154,93
2021.07.01,05:37,1.38154,1.38159,1.38153,1.38155,52
2021.07.01,05:38,1.38156,1.38166,1.38135,1.3814,86
2021.07.01,05:39,1.3814,1.38153,1.38139,1.38153,61
2021.07.01,05:40,1.38153,1.38153,1.38152,1.38152,38
2021.07.01,05:41,1.38152,1.38152,1.38143,1.38143,45
2021.07.01,05:42,1.38142,1.38143,1.3814,1.38141,22
2021.07.01,05:43,1.38142,1.38143,1.3814,1.38142,17
2021.07.01,05:44,1.38143,1.38147,1.38131,1.38132,54
2021.07.01,05:45,1.38132,1.38143,1.38132,1.38143,31
2021.07.01,05:46,1.38142,1.38153,1.38139,1.38142,70
2021.07.01,05:47,1.38142,1.38142,1.38142,1.38142,15
2021.07.01,05:48,1.38142,1.38143,1.38142,1.38142,37
2021.07.01,05:49,1.38142,1.38154,1.38142,1.38145,40
2021.07.01,05:50,1.38145,1.38154,1.38144,1.38154,32
2021.07.01,05:51,1.38155,1.38155,1.38155,1.38155,1
2021.07.01,05:52,1.38152,1.38154,1.38148,1.38154,33
2021.07.01,05:53,1.38155,1.38165,1.38154,1.38165,36
2021.07.01,05:54,1.38164,1.38174,1.38161,1.38164,54
2021.07.01,05:55,1.38165,1.38168,1.38164,1.38164,46
2021.07.01,05:56,1.38165,1.38166,1.38163,1.38164,24
2021.07.01,05:57,1.38164,1.38175,1.38162,1.38174,51
2021.07.01,05:58,1.38174,1.38174,1.38162,1.38164,46
2021.07.01,05:59,1.38164,1.38167,1.38162,1.38162,70
2021.07.01,06:00,1.38162,1.38165,1.38149,1.3815,49
2021.07.01,06:01,1.38149,1.38149,1.38141,1.38141,55
2021.07.01,06:02,1.3814,1.38146,1.38131,1.38143,77
2021.07.01,06:03,1.38143,1.38153,1.38139,1.38144,98
2021.07.01,06:04,1.38143,1.38148,1.38142,1.38145,71
2021.07.01,06:05,1.38145,1.38152,1.3814,1.3814,96
2021.07.01,06:06,1.38141,1.38146,1.38133,1.38144,115
2021.07.01,06:07,1.38142,1.3815,1.38142,1.38142,52
2021.07.01,06:08,1.38142,1.38143,1.38124,1.38135,75
2021.07.01,06:09,1.38135,1.38135,1.38126,1.38132,52
2021.07.01,06:10,1.38132,1.38134,1.38129,1.38131,42
2021.07.01,06:11,1.38131,1.38134,1.38125,1.38134,38
2021.07.01,06:12,1.38134,1.38135,1.38132,1.38135,28
2021.07.01,06:13,1.38135,1.38143,1.38134,1.38143,35
2021.07.01,06:14,1.38143,1.38143,1.38132,1.38133,29
2021.07.01,06:15,1.38132,1.38134,1.3813,1.38132,34
2021.07.01,06:16,1.38132,1.38135,1.38131,1.38135,18
2021.07.01,06:17,1.38135,1.38135,1.38131,1.38131,36
2021.07.01,06:18,1.38131,1.38131,1.38122,1.38126,41
2021.07.01,06:19,1.38126,1.38141,1.38126,1.38135,54
2021.07.01,06:20,1.38135,1.38135,1.3813,1.38132,39
2021.07.01,06:21,1.38132,1.38134,1.3813,1.38131,37
2021.07.01,06:22,1.38131,1.38141,1.38131,1.38139,50
2021.07.01,06:23,1.38139,1.38145,1.38139,1.38144,55
2021.07.01,06:24,1.38143,1.38146,1.38139,1.38145,37
2021.07.01,06:25,1.38141,1.38153,1.38139,1.38153,38
2021.07.01,06:26,1.38153,1.38154,1.38151,1.38151,32
2021.07.01,06:27,1.38151,1.38154,1.38151,1.38153,29
2021.07.01,06:28,1.38154,1.38156,1.3815,1.38155,42
2021.07.01,06:29,1.38156,1.38156,1.38139,1.38141,49
2021.07.01,06:30,1.3814,1.38142,1.38139,1.38141,53
2021.07.01,06:31,1.38142,1.38148,1.38134,1.38143,62
2021.07.01,06:32,1.38143,1.38151,1.38143,1.38151,77
2021.07.01,06:33,1.38151,1.38151,1.38142,1.38142,77
2021.07.01,06:34,1.38142,1.38152,1.38142,1.38152,30
2021.07.01,06:35,1.38152,1.38153,1.38149,1.38152,43
2021.07.01,06:36,1.38152,1.38155,1.38151,1.38153,33
2021.07.01,06:37,1.38152,1.38159,1.38144,1.38151,43
2021.07.01,06:38,1.38152,1.38153,1.38151,1.38152,16
2021.07.01,06:39,1.38151,1.38156,1.38151,1.38154,59
2021.07.01,06:40,1.38154,1.38154,1.38152,1.38154,44
2021.07.01,06:41,1.38152,1.38155,1.3815,1.38154,57
2021.07.01,06:42,1.38152,1.38155,1.38135,1.38135,51
2021.07.01,06:43,1.38135,1.38136,1.38132,1.38136,24
2021.07.01,06:44,1.38136,1.38136,1.38133,1.38133,35
2021.07.01,06:45,1.38133,1.38146,1.38131,1.38131,67
2021.07.01,06:46,1.38131,1.38143,1.38131,1.38143,84
2021.07.01,06:47,1.38143,1.38149,1.38143,1.38149,27
2021.07.01,06:48,1.3815,1.38161,1.3815,1.38157,63
2021.07.01,06:49,1.38157,1.38157,1.38149,1.38153,55
2021.07.01,06:50,1.38152,1.38155,1.38151,1.38154,34
2021.07.01,06:51,1.38154,1.38157,1.38153,1.38157,11
2021.07.01,06:52,1.3816,1.3816,1.38153,1.38158,44
2021.07.01,06:53,1.38159,1.38159,1.38156,1.38157,24
2021.07.01,06:54,1.38157,1.38157,1.38144,1.38145,38
2021.07.01,06:55,1.38146,1.38154,1.38144,1.38146,48
2021.07.01,06:56,1.38146,1.3817,1.38146,1.38165,57
2021.07.01,06:57,1.38165,1.38183,1.38165,1.38183,29
2021.07.01,06:58,1.38183,1.38183,1.38171,1.38172,60
2021.07.01,06:59,1.38173,1.38185,1.38172,1.38185,51
2021.07.01,07:00,1.38186,1.38215,1.38183,1.38215,92
2021.07.01,07:01,1.38215,1.38218,1.38214,1.38214,15
2021.07.01,07:02,1.38212,1.3822,1.38201,1.38212,55
2021.07.01,07:03,1.38214,1.38214,1.38211,1.38213,23
2021.07.01,07:04,1.38212,1.38214,1.38211,1.38211,10
2021.07.01,07:05,1.38211,1.38211,1.38192,1.38192,57
2021.07.01,07:06,1.38193,1.38197,1.38181,1.38194,79
